Label,number,date,no_query,name,Tweet
0,1469637560,Tue Apr 07 06:58:42 PDT 2009,NO_QUERY,Heidsdk,"is sick  to bad its such a nice weather outside. darn it. Oh just watched heroes, YAY parkmann met his son, soo adorable "
0,1469637614,Tue Apr 07 06:58:43 PDT 2009,NO_QUERY,dianarowland,@alchemuse Umm....  it should. It really really should. But it doesn't.  Brilliant Idea Fail for lack of a putty tat!
0,1469637699,Tue Apr 07 06:58:44 PDT 2009,NO_QUERY,xm310x,I wish I was reading &quot;understanding exposure&quot; as oppose to studying depreciable costs and multi-step financial statements 
0,1469638205,Tue Apr 07 06:58:50 PDT 2009,NO_QUERY,sometimesronnie,@morshaham I am not ignoring you. I could never do that. I love you 
0,1469638459,Tue Apr 07 06:58:52 PDT 2009,NO_QUERY,cfaith88,last day before vacation! hip hip hooray hip hip hooray!...alarm didn't go off this morning making me unproductive before a very busy day 
0,1469638806,Tue Apr 07 06:58:55 PDT 2009,NO_QUERY,ARE_OH_ES_ES,damn how can I get all my followers to write me??? 
0,1469638947,Tue Apr 07 06:58:57 PDT 2009,NO_QUERY,amwoolridge,Got hardly any sleep and missed all my errands this morning 
0,1469639263,Tue Apr 07 06:59:00 PDT 2009,NO_QUERY,woodycakes,@musicalsara aww dear  so sorry to hear that
0,1469639421,Tue Apr 07 06:59:02 PDT 2009,NO_QUERY,vivaa,@PhillyD I really hope your dad is getting better Phil  Stay strong!
0,1469639652,Tue Apr 07 06:59:06 PDT 2009,NO_QUERY,shotbykim,"@bcslaski i have them all, play on the wii now. did you get the wiispeak? i havent logged in for awhile, i probably have roaches "
0,1469639686,Tue Apr 07 06:59:05 PDT 2009,NO_QUERY,thecurvature,@surblimity Oh god no  How are you doing now?
0,1469639739,Tue Apr 07 06:59:05 PDT 2009,NO_QUERY,SnapperJack,"Just back from the wound care center, the 2 wounds on my lower leg are getting larger. I go back tomorrow.  "
0,1469640280,Tue Apr 07 06:59:11 PDT 2009,NO_QUERY,Kassha,@ElleryTheJones  chocolate is bad for dogs 
0,1469641005,Tue Apr 07 06:59:19 PDT 2009,NO_QUERY,dbonner,"Lost a follower, thats just upsetting  ha"
0,1469641026,Tue Apr 07 06:59:18 PDT 2009,NO_QUERY,bella7793,im at a safety meeting  hope its not too long.  i miss Sora!
0,1469641037,Tue Apr 07 06:59:19 PDT 2009,NO_QUERY,rissarie,So sad.  want to cry.
0,1469641399,Tue Apr 07 06:59:22 PDT 2009,NO_QUERY,nanananini,@KimVallee @stephdau I saw snowflakes while on the bus to work this morning 
0,1469641674,Tue Apr 07 06:59:25 PDT 2009,NO_QUERY,jonworth,"@kosmopolit On Belgian cable I have CNN or Euronews to choose from!  Rubbish either way. Oh, when the cable even works. Grrrhhh."
0,1469641846,Tue Apr 07 06:59:27 PDT 2009,NO_QUERY,djskive,@explosionofnick im soo bored 
0,1469641928,Tue Apr 07 06:59:29 PDT 2009,NO_QUERY,Saffy,going to attempt a walk to see if that eases things 
0,1469642002,Tue Apr 07 06:59:29 PDT 2009,NO_QUERY,paisleymelody,@kayaaa i miss you too bb 
0,1469642052,Tue Apr 07 06:59:29 PDT 2009,NO_QUERY,theaofa,@Fasshonaburu Oh no! That's not good 
0,1469642064,Tue Apr 07 06:59:31 PDT 2009,NO_QUERY,krisweetea,Last day in Chicago. 
0,1469642297,Tue Apr 07 06:59:33 PDT 2009,NO_QUERY,glophead,RIP 94.7 The Globe. You will be missed.  Now I need a new radio station for my preset 
0,1469642381,Tue Apr 07 06:59:33 PDT 2009,NO_QUERY,shadyadie,@mrjimBob She's not coming down until May 4th now 
0,1469642427,Tue Apr 07 06:59:35 PDT 2009,NO_QUERY,chriskobar,@mandawahoo bummin that my local Starbucks has no more Doubleshots (cans). 
0,1469642473,Tue Apr 07 06:59:34 PDT 2009,NO_QUERY,KaraHoisi,"@dani_seaton sorry to burst the sunny bubble, but pouring in Westboro, probs moving its way to you "
0,1469642521,Tue Apr 07 06:59:35 PDT 2009,NO_QUERY,oneill_sel,GUUUUUUYYYYYYYSSSSSS I dont wanna be frankie 
0,1469642527,Tue Apr 07 06:59:35 PDT 2009,NO_QUERY,ButterCfly,HELLOHHHH what�s up with MariahDaily....... 
0,1469642594,Tue Apr 07 06:59:36 PDT 2009,NO_QUERY,xoxo_jbug,"Taking my Starbucks break, UGH so sleepy "
0,1469642772,Tue Apr 07 06:59:39 PDT 2009,NO_QUERY,ritch88,emotionally not feeling good 
0,1469642790,Tue Apr 07 06:59:38 PDT 2009,NO_QUERY,BabyHarrill,@CityMommySLC Here in SC it is a cold spring break!  Hubby just called it is snowing 2 hours away 
0,1469643373,Tue Apr 07 06:59:45 PDT 2009,NO_QUERY,JaiJai9772,Okay guys must start getting ready for class. Tuesday and Thor's Day (learned that in class lol) are my long days  1:00 straight thru 3:30
0,1469643486,Tue Apr 07 06:59:46 PDT 2009,NO_QUERY,FANTAZ28,@ashleymancini you have more then one 
0,1469644019,Tue Apr 07 06:59:52 PDT 2009,NO_QUERY,absolutjoiz,Very hungry and thirstu after the badminton. And I can't eat yet coz I'm the first to reach LFSq. 
0,1469644323,Tue Apr 07 06:59:55 PDT 2009,NO_QUERY,e_wils,"1 word, Excedrin..    "
0,1469644758,Tue Apr 07 07:00:01 PDT 2009,NO_QUERY,whoopsie,Today is turning into a frustrating exercise of &quot;ignore the consultant because we want an easy sale - someone else can fix it later on&quot; 
0,1469645142,Tue Apr 07 07:00:04 PDT 2009,NO_QUERY,lyis,@jenscloset Good for you!  I think I'll live the rest of my life driving a mini van 
0,1469645348,Tue Apr 07 07:00:06 PDT 2009,NO_QUERY,_1234589,@aoc_sheffield I only managed to pre-order the Jeniferever...cost me �45 for the new album and the old album on vinyl  broke now as well!
0,1469645632,Tue Apr 07 07:00:08 PDT 2009,NO_QUERY,exmi,@Rubyletters nope. nothing. 
0,1469645691,Tue Apr 07 07:00:08 PDT 2009,NO_QUERY,Augustina22,"im lonely  keep me company! 22 female, new york"
0,1469645731,Tue Apr 07 07:00:09 PDT 2009,NO_QUERY,babybluespikes,i feel like i've been stabbed in the stomach 
0,1469645903,Tue Apr 07 07:00:11 PDT 2009,NO_QUERY,SuperDeelicious,"@Cwluc dont like my new name?? SuperDelicious was already taken  yeah that one, unless we listened to more than that one."
0,1469646010,Tue Apr 07 07:00:11 PDT 2009,NO_QUERY,NeilBradley,"@Joffff Thanks man. That's what I thought, but PS seems to lose them when the file is reopened. "
0,1469646235,Tue Apr 07 07:00:13 PDT 2009,NO_QUERY,surgeprotector,Back to reality 
0,1469646438,Tue Apr 07 07:00:16 PDT 2009,NO_QUERY,hannah_here,just wanna have the greatest friends ever... 
0,1469646471,Tue Apr 07 07:00:15 PDT 2009,NO_QUERY,KuhlmansKoffee,"a few more batches to roast, then blend &amp; bag (espresso) then its delivery time...to cold to ride motorcycle...for me anyway "
0,1469661136,Tue Apr 07 07:02:49 PDT 2009,NO_QUERY,halosecretarial,"@TheLegalVADana Guess I'm not cool  Can't make the  IVAA summit, but hope to follow some live tweets. Hashtag anyone?"
0,1469661145,Tue Apr 07 07:02:49 PDT 2009,NO_QUERY,alwaysmc23,@gladysrobles good morning! I'm already at work.  what time do you go in?
0,1469661184,Tue Apr 07 07:02:50 PDT 2009,NO_QUERY,indianagregg,"@kerchoonz  I like your new background. I'm trying to put a kerchoonz background on my twitter, but, it's not working for me "
0,1469661479,Tue Apr 07 07:02:53 PDT 2009,NO_QUERY,xubean,i should work out more often and more constantly.. I'm still tired from yesterday's racketball session.. 
0,1469661950,Tue Apr 07 07:02:58 PDT 2009,NO_QUERY,mariapersson,@ddlovato Wish that i could see it..  Thats the downside of living in Sweden.. Good Luck anyway 
0,1469662256,Tue Apr 07 07:03:02 PDT 2009,NO_QUERY,fidfetish,Wow...perhaps beach front property in Costa Rica's a little out of my league $$$ 
0,1469662475,Tue Apr 07 07:03:04 PDT 2009,NO_QUERY,dranzer006,@cybercool10 nothing i'm not able to setup twitter on my mobile  i sms the code but still it wont give me sms alerts  any help ?
0,1469662601,Tue Apr 07 07:03:04 PDT 2009,NO_QUERY,DreaBea,"Fever broke in the middle of the night, but its rising again "
0,1469662727,Tue Apr 07 07:03:06 PDT 2009,NO_QUERY,rocksee,Nooooo it's too early to be up  I blame this on roscos little showdown with his water dish he just had.
0,1469662752,Tue Apr 07 07:03:06 PDT 2009,NO_QUERY,missmeganbunny,going to help my parents pack up for their big move... 
0,1469663243,Tue Apr 07 07:03:11 PDT 2009,NO_QUERY,Tillymeeow,"i'm so tired right now guys, i've had loads of sleep :| its really wierd! Not well "
0,1469663373,Tue Apr 07 07:03:13 PDT 2009,NO_QUERY,peeyuh,Spring break isn't as fun as I had wished it was going to be. 
0,1469663416,Tue Apr 07 07:03:12 PDT 2009,NO_QUERY,amysav83,@jeayese coz its cold rain 
0,1469663449,Tue Apr 07 07:03:12 PDT 2009,NO_QUERY,amy_motta,@MelissaMacchia no  but sometimes I like rice sticks.
0,1469663537,Tue Apr 07 07:03:14 PDT 2009,NO_QUERY,WaitingCasually,"@Coatney just depressed the hell out of me. &quot;You started the same day as @Biz, right?' 'Yes.' 'Sorry you manage me and he's on Colbert.' "
0,1469663543,Tue Apr 07 07:03:14 PDT 2009,NO_QUERY,mariskaxo,http://twitpic.com/2yf5x - I want a real breakfast this morning 
0,1469663669,Tue Apr 07 07:03:14 PDT 2009,NO_QUERY,chelseympaul,headed home to celebrate the long life of my grandpa  Bittersweet.
0,1469663764,Tue Apr 07 07:03:16 PDT 2009,NO_QUERY,annaoverseas,"@OdaRygh *nodnod*   It really boggles my  mind. As Rydra says, most folks this is designed to catch aren't gonna be caught."
0,1469663863,Tue Apr 07 07:03:17 PDT 2009,NO_QUERY,faceofnate,"@NohoRob Ack. Goddammit, can you and Denton get good before I defect to the Best Alliance or something?! "
0,1469664113,Tue Apr 07 07:03:20 PDT 2009,NO_QUERY,Kel1wp,just jammed my finger in the door 
0,1469665102,Tue Apr 07 07:03:31 PDT 2009,NO_QUERY,HillaryMosca,@amy_mini Hahah no where near enough snow for a snow day. Just enough for cold. Plus Pitt never has snow days 
0,1469665204,Tue Apr 07 07:03:32 PDT 2009,NO_QUERY,radiomobounce,@danasdirt Yea this is NOT normal 
0,1469665583,Tue Apr 07 07:03:36 PDT 2009,NO_QUERY,msobiewan,I'm sick and broken hearted  not a good mix!
0,1469665585,Tue Apr 07 07:03:36 PDT 2009,NO_QUERY,SARideLikeAGirl,"Downloading twitterberry, browsing the web, checking email.  My server was down all morning "
0,1469665716,Tue Apr 07 07:03:38 PDT 2009,NO_QUERY,genderblank,The Print Shop can't actually print 11x17 posters.  How the hell do those things get made? This wrinkle is gonna cut into my nap time. 
0,1469665861,Tue Apr 07 07:03:39 PDT 2009,NO_QUERY,partsnpieces,@springsteen the links have been disabled at &quot;the Simple Man&quot; site. 
0,1469666020,Tue Apr 07 07:03:42 PDT 2009,NO_QUERY,KiKiBaE,is out apartment hunting!!!!   sidenote: sad dat none of her friends r on twitter...feels like shes talkin 2 herself  lol
0,1469666027,Tue Apr 07 07:03:41 PDT 2009,NO_QUERY,bogonz,First time ever that gmail chat craps out on me 
0,1469666297,Tue Apr 07 07:03:45 PDT 2009,NO_QUERY,juanne,@I_Ramble_On I hope for you it is not a sign...otherwise you will spend the day in pain  
0,1469666396,Tue Apr 07 07:03:45 PDT 2009,NO_QUERY,kdamaroda,I am so mad that I am missing University Day today because of my stupid internship 
0,1469666529,Tue Apr 07 07:03:46 PDT 2009,NO_QUERY,jarret_redding,#NAME?
0,1469666855,Tue Apr 07 07:03:50 PDT 2009,NO_QUERY,srptchkd,I am without a car right now  hopefully I'll get it back after work. And I hate winter weather when it's suppose to be spring.
0,1469667126,Tue Apr 07 07:03:53 PDT 2009,NO_QUERY,scorpiolady1,"@kidsrback  I agree with you there, have you seen the prices of places to go?, I'm sure they bump up the prices over the kids hols "
0,1469667135,Tue Apr 07 07:03:53 PDT 2009,NO_QUERY,naughtycherub,"Officially working too much lately. Not enough time to play with my lover, and neither of us is pleased. "
0,1469667487,Tue Apr 07 07:03:57 PDT 2009,NO_QUERY,brittybean,@smitlein Miss u smits!    It's a chilly one here today...brrr!
0,1469667715,Tue Apr 07 07:03:59 PDT 2009,NO_QUERY,theloremaster,@DustDevil75 Apparently so. 
0,1469667787,Tue Apr 07 07:04:00 PDT 2009,NO_QUERY,alymarie08,"not feeling that great, but still have to go to class "
0,1469668590,Tue Apr 07 07:04:08 PDT 2009,NO_QUERY,SweetSimma,IN Jamaica..enjoying the hot sun.....i don't want to leaaaaave 
0,1469668903,Tue Apr 07 07:04:11 PDT 2009,NO_QUERY,OMGMarvel,Booored at work.. 
0,1469668958,Tue Apr 07 07:04:11 PDT 2009,NO_QUERY,mymanhenri,"@MIKESLOTT dude, where you @?? What drab sky...  Sun, come out already!"
0,1469669129,Tue Apr 07 07:04:13 PDT 2009,NO_QUERY,lexabuckets,"@Casarina It's snowing today, like full Christmas kind of snow "
0,1469669878,Tue Apr 07 07:04:21 PDT 2009,NO_QUERY,katiedrew,Sure do wish it would stop snowing 
0,1469669964,Tue Apr 07 07:04:22 PDT 2009,NO_QUERY,eleanor_pugh,time to read Cold Mountain.... 
0,1469670555,Tue Apr 07 07:04:28 PDT 2009,NO_QUERY,dfarrell86,I had another scary dream 
0,1469670567,Tue Apr 07 07:04:29 PDT 2009,NO_QUERY,kristinapeyton,Sooo sick today! Not wanting work 
0,1469670839,Tue Apr 07 07:04:31 PDT 2009,NO_QUERY,Chr1sMayo,In the stupid library 
0,1469670932,Tue Apr 07 07:04:33 PDT 2009,NO_QUERY,d_marti_08,supposed to go memorial/assembly shopping but plans are getting delayed!! 
0,1469671131,Tue Apr 07 07:04:35 PDT 2009,NO_QUERY,Monica_WLOH,@neoblog I feel your pain.  Forced to use my daughter's computer w/vista while my machine with mandriva os awaits repair.  &lt;sniff&gt;
0,1469671416,Tue Apr 07 07:04:37 PDT 2009,NO_QUERY,rchille,"I love my netbook, I really do. It really can't handle a 32k row spreadsheet though "
0,1469671598,Tue Apr 07 07:04:39 PDT 2009,NO_QUERY,stephtaka,Awake. Such a busy day! And its yucky out. That stinks 
0,1469672157,Tue Apr 07 07:04:45 PDT 2009,NO_QUERY,sarahtheminx640,is missing her Luke more than she thought was possible  Roll on 5pm!
0,1469672617,Tue Apr 07 07:04:50 PDT 2009,NO_QUERY,brookesalmons,Woke up late today  by about an hour lol. But I am at school now ready to do some portfolio.
0,1469672634,Tue Apr 07 07:04:51 PDT 2009,NO_QUERY,NYSnoopyLover,Heading to work..Today is just a repeat of yesterday 
0,1469673180,Tue Apr 07 07:04:58 PDT 2009,NO_QUERY,astromark,still sore from Astros loss yesterday 
0,1469673192,Tue Apr 07 07:04:57 PDT 2009,NO_QUERY,lupestripe,@Kio_Redsen What about people like me who work weekends though? Wednesdays are not good at all 
0,1469673535,Tue Apr 07 07:05:00 PDT 2009,NO_QUERY,Starbucks_yum,I am soooo bored why does it have to rain 
0,1469673941,Tue Apr 07 07:05:05 PDT 2009,NO_QUERY,terrygreen3309,"@ays Yes, it's true. Acrobat Reader - reads only. You have to have the full program or another PDF creater to do that. sorry "
0,1469673962,Tue Apr 07 07:05:05 PDT 2009,NO_QUERY,eqdj,i think i put too much mousse in my hair 
0,1469674205,Tue Apr 07 07:05:07 PDT 2009,NO_QUERY,hugparty,This 10-calorie vitamin water is quite disgusting 
0,1469674258,Tue Apr 07 07:05:08 PDT 2009,NO_QUERY,traceydelara,Wishes she was in Nyc right now 
0,1469674394,Tue Apr 07 07:05:09 PDT 2009,NO_QUERY,ilovecelery,"@tastefordanger don't rain on my parade, asshole! "
0,1469674492,Tue Apr 07 07:05:11 PDT 2009,NO_QUERY,xxBEJEALOUSxx,"@ddlovato hey demi, wen are you and selena gonna do another video? i miss them "
0,1469674700,Tue Apr 07 07:05:13 PDT 2009,NO_QUERY,chefashbabe,"Went to @DunkinDonuts this morning to get a Latte and it was ice cold  Booooo, I had to heat in the microwave..blah."
0,1469674930,Tue Apr 07 07:05:15 PDT 2009,NO_QUERY,adrienne33,in catholic morality... lab nextt  apparently i didnt study the right stuff for apush. FML. w.eee
0,1469675208,Tue Apr 07 07:05:17 PDT 2009,NO_QUERY,Court2729,The honies let me sleep in til 8 today! I love Spring Break...too bad it's freezing 
0,1469675459,Tue Apr 07 07:05:20 PDT 2009,NO_QUERY,ElenaKlara,I'm not getting the job after all. Back to square one. 
0,1469675570,Tue Apr 07 07:05:21 PDT 2009,NO_QUERY,eatlikeagirl,@curlyluddite It hasn't asked  Always the way with the good uns ;)
0,1469675625,Tue Apr 07 07:05:22 PDT 2009,NO_QUERY,Great_Offers,Hmm I'm trying to upload my picture but it isn't working 
0,1469675765,Tue Apr 07 07:05:23 PDT 2009,NO_QUERY,stephen_09,"Winifred Burkle - fictional you may be, but your death still tears me up all these years later "
0,1469675852,Tue Apr 07 07:05:24 PDT 2009,NO_QUERY,MattSomethin,I want my new phone 
0,1469675913,Tue Apr 07 07:05:25 PDT 2009,NO_QUERY,lalayu,@MaryHogan2 Did a missionary make you mad? 
0,1469690594,Tue Apr 07 07:08:01 PDT 2009,NO_QUERY,Gemma1383,is working from home but wishing it was 'home time' 
0,1469691240,Tue Apr 07 07:08:08 PDT 2009,NO_QUERY,vampiregoth28,"Today is not my day.  I've spilled my water twice.  Dropping the water bottle once.  It's not broken yet, but I'm expecting it.  "
0,1469691250,Tue Apr 07 07:08:08 PDT 2009,NO_QUERY,Shekardaneh,Word To The Wise: don't make out with someone unless you're wearing chapstick &amp; such... my lips hurt. 
0,1469691427,Tue Apr 07 07:08:10 PDT 2009,NO_QUERY,Im_No_Supergirl,"rented 4 movies, gotz popcorn...now have to work then watch them later "
0,1469691521,Tue Apr 07 07:08:12 PDT 2009,NO_QUERY,xgray,returning to work 
0,1469691605,Tue Apr 07 07:08:12 PDT 2009,NO_QUERY,childhood,I've been without a reliable internet connection for over a week now... what do I have to do to get some real service? 
0,1469692222,Tue Apr 07 07:08:18 PDT 2009,NO_QUERY,butterfield84,While we are on the rain subject I fuckin hate this rain! I need to do a soil test and can't with this damn weather! 
0,1469692334,Tue Apr 07 07:08:21 PDT 2009,NO_QUERY,ArtsyCatsy,"@HotMBC 'Morning, Hotties! Our mom caused us to miss the #pawpawty. "
0,1469692337,Tue Apr 07 07:08:20 PDT 2009,NO_QUERY,lalayu,@gypsybird I'm procrastinating on mine too. I'm afraid 
0,1469692375,Tue Apr 07 07:08:20 PDT 2009,NO_QUERY,chelsadeexphoto,its a little bit chilly in my house which means its freezing outside 
0,1469692496,Tue Apr 07 07:08:22 PDT 2009,NO_QUERY,hawkins_boi,Started 2 rain naw  That Wales 
0,1469692693,Tue Apr 07 07:08:23 PDT 2009,NO_QUERY,phyrephenyx,got her tickets to Coldplay in Edmonton! also wants tickets to Bloc party in Edmonton! super hate the decreased spending power of no visa 
0,1469692711,Tue Apr 07 07:08:23 PDT 2009,NO_QUERY,stevo81989,"@hitthefloor sorry, twitter was having issues last night. You picture dissapeared "
0,1469692889,Tue Apr 07 07:08:26 PDT 2009,NO_QUERY,m0rgwai,Going through hair and make-up as we speak. Sooooooooooo tired! I miss my doggies 
0,1469692976,Tue Apr 07 07:08:26 PDT 2009,NO_QUERY,shannon_brink,woke up at the exact time I needed to be at work 
0,1469693005,Tue Apr 07 07:08:27 PDT 2009,NO_QUERY,robeaton,@LeeannBB Anyone....  been a crap day here ... now 12am and I guess time for bed. up at 5am! How is lovely sunny UK?
